x1,x2,y
3.19191919191919,0.202020202020202,0.000966041221360495
3.23232323232323,0.202020202020202,0.000807908844425317
3.27272727272727,0.202020202020202,0.000673458915983733
3.31313131313131,0.202020202020202,0.000559553854400133
3.35353535353535,0.202020202020202,0.000463398599182168
3.39393939393939,0.202020202020202,0.000382515979003541
3.43434343434343,0.202020202020202,0.000314721554232779
3.47474747474747,0.202020202020202,0.000258098471775849
3.51515151515152,0.202020202020202,0.000210972776801175
3.55555555555556,0.202020202020202,0.000171889538398735
3.5959595959596,0.202020202020202,0.000139590065752799
3.63636363636364,0.202020202020202,0.00011299041886148
3.67676767676768,0.202020202020202,9.11613537046821e-05
3.71717171717172,0.202020202020202,7.33097861981632e-05
3.75757575757576,0.202020202020202,5.87618121479377e-05
3.7979797979798,0.202020202020202,4.69472813856398e-05
3.83838383838384,0.202020202020202,3.73858928007669e-05
3.87878787878788,0.202020202020202,2.96747524483205e-05
3.91919191919192,0.202020202020202,2.34773185818312e-05
3.95959595959596,0.202020202020202,1.85136445849669e-05
4,0.202020202020202,1.4551822586092e-05
0,0.242424242424242,0.0443407298726294
0.0404040404040404,0.242424242424242,0.0479941562736205
0.0808080808080808,0.242424242424242,0.0517792702301802
0.121212121212121,0.242424242424242,0.0556808080863133
0.161616161616162,0.242424242424242,0.0596811487621952
0.202020202020202,0.242424242424242,0.0637603744255741
0.242424242424242,0.242424242424242,0.0678963743616455
0.282828282828283,0.242424242424242,0.0720649930402274
0.323232323232323,0.242424242424242,0.0762402224081331
0.363636363636364,0.242424242424242,0.0803944373967492
0.404040404040404,0.242424242424242,0.0844986725568586
0.444444444444444,0.242424242424242,0.0885229366446757
0.484848484848485,0.242424242424242,0.092436560917034
0.525252525252525,0.242424242424242,0.0962085758829401
0.565656565656566,0.242424242424242,0.0998081103365203
0.606060606060606,0.242424242424242,0.103204805694706
0.646464646464647,0.242424242424242,0.106369238011324
0.686868686868687,0.242424242424242,0.10927333956337
0.727272727272727,0.242424242424242,0.111890811626249
0.767676767676768,0.242424242424242,0.114197519987868
0.808080808080808,0.242424242424242,0.116171864905625
0.848484848484849,0.242424242424242,0.117795117587288
0.888888888888889,0.242424242424242,0.119051715871033
0.929292929292929,0.242424242424242,0.119929512578866
0.96969696969697,0.242424242424242,0.120419971001413
1.01010101010101,0.242424242424242,0.120518303114764
1.05050505050505,0.242424242424242,0.120223547399774
1.09090909090909,0.242424242424242,0.119538584495045
1.13131313131313,0.242424242424242,0.11847009032723
1.17171717171717,0.242424242424242,0.117028427785134
1.21212121212121,0.242424242424242,0.115227479395756
1.25252525252525,0.242424242424242,0.113084424780481
1.29292929292929,0.242424242424242,0.110619467880051
1.33333333333333,0.242424242424242,0.107855520003857
1.37373737373737,0.242424242424242,0.104817845653287
1.41414141414141,0.242424242424242,0.101533678767558
1.45454545454545,0.242424242424242,0.0980318175271829
1.4949494949495,0.242424242424242,0.0943422061160238
1.53535353535354,0.242424242424242,0.0904955118858185
1.57575757575758,0.242424242424242,0.0865227061926175
1.61616161616162,0.242424242424242,0.0824546567948164
1.65656565656566,0.242424242424242,0.0783217391357438
1.6969696969697,0.242424242424242,0.0741534731035974
1.73737373737374,0.242424242424242,0.0699781909957149
1.77777777777778,0.242424242424242,0.065822741443611
1.81818181818182,0.242424242424242,0.061712233012646
1.85858585858586,0.242424242424242,0.0576698201090288
1.8989898989899,0.242424242424242,0.0537165327399334
1.93939393939394,0.242424242424242,0.0498711506110047
1.97979797979798,0.242424242424242,0.0461501210379809
2.02020202020202,0.242424242424242,0.0425675192206279
2.06060606060606,0.242424242424242,0.0391350485986035
2.1010101010101,0.242424242424242,0.0358620782966334
2.14141414141414,0.242424242424242,0.0327557140820392
2.18181818181818,0.242424242424242,0.0298208988079413
2.22222222222222,0.242424242424242,0.0270605380023453
2.26262626262626,0.242424242424242,0.0244756460843939
2.3030303030303,0.242424242424242,0.0220655086379384
2.34343434343434,0.242424242424242,0.0198278562394428
2.38383838383838,0.242424242424242,0.0177590455095005
2.42424242424242,0.242424242424242,0.0158542433202264
2.46464646464646,0.242424242424242,0.0141076104284011
2.50505050505051,0.242424242424242,0.0125124811996782
2.54545454545455,0.242424242424242,0.0110615365255287
2.58585858585859,0.242424242424242,0.00974696749549838
2.62626262626263,0.242424242424242,0.0085606278574019
2.66666666666667,0.242424242424242,0.00749417376329789
2.70707070707071,0.242424242424242,0.00653918974721604
2.74747474747475,0.242424242424242,0.00568730030133722
2.78787878787879,0.242424242424242,0.00493026680239362
2.82828282828283,0.242424242424242,0.00426006988329433
2.86868686868687,0.242424242424242,0.0036689776422604
2.90909090909091,0.242424242424242,0.0031496003308618
2.94949494949495,0.242424242424242,0.00269493236282349
2.98989898989899,0.242424242424242,0.00229838263837903
3.03030303030303,0.242424242424242,0.00195379428665832
3.07070707070707,0.242424242424242,0.00165545499450057
3.11111111111111,0.242424242424242,0.00139809911836029
3.15151515151515,0.242424242424242,0.00117690277133093
3.19191919191919,0.242424242424242,0.000987473044751183
3.23232323232323,0.242424242424242,0.000825832468476383
3.27272727272727,0.242424242424242,0.000688399740690903
3.31313131313131,0.242424242424242,0.000571967671864561
3.35353535353535,0.242424242424242,0.00047367919251252
3.39393939393939,0.242424242424242,0.000391002174752595
3.43434343434343,0.242424242424242,0.000321703716710339
3.47474747474747,0.242424242424242,0.000263824439511176
3.51515151515152,0.242424242424242,0.000215653251290947
3.55555555555556,0.242424242424242,0.000175702943197839
3.5959595959596,0.242424242424242,0.00014268690010123
3.63636363636364,0.242424242424242,0.000115497134567119
3.67676767676768,0.242424242424242,9.31837871055087e-05
3.71717171717172,0.242424242424242,7.49361788984617e-05
3.75757575757576,0.242424242424242,6.0065455048701e-05
3.7979797979798,0.242424242424242,4.79888164889897e-05
3.83838383838384,0.242424242424242,3.82153065298009e-05
3.87878787878788,0.242424242424242,3.03330929410161e-05
3.91919191919192,0.242424242424242,2.39981677282311e-05
3.95959595959596,0.242424242424242,1.89243736017931e-05
4,0.242424242424242,1.48746577661877e-05
0,0.282828282828283,0.0453285142009971
0.0404040404040404,0.282828282828283,0.0490633284671431
0.0808080808080808,0.282828282828283,0.0529327639100228
0.121212121212121,0.282828282828283,0.0569212168431493
0.161616161616162,0.282828282828283,0.0610106736395624
0.202020202020202,0.282828282828283,0.0651807727548157
0.242424242424242,0.282828282828283,0.0694089109107748
0.282828282828283,0.282828282828283,0.0736703944613034
0.323232323232323,0.282828282828283,0.0779386359683598
0.363636363636364,0.282828282828283,0.0821853949560082
0.404040404040404,0.282828282828283,0.0863810607078723
0.444444444444444,0.282828282828283,0.0904949738612456
0.484848484848485,0.282828282828283,0.0944957824612968
0.525252525252525,0.282828282828283,0.0983518271055684
0.565656565656566,0.282828282828283,0.102031548866233
0.606060606060606,0.282828282828283,0.105503912858037
0.646464646464647,0.282828282828283,0.108738839653647
0.686868686868687,0.282828282828283,0.111707636261668
0.727272727272727,0.282828282828283,0.114383418097325
0.767676767676768,0.282828282828283,0.116741513307475
0.808080808080808,0.282828282828283,0.118759840969183
0.848484848484849,0.282828282828283,0.120419255066422
0.888888888888889,0.282828282828283,0.121703846757027
0.929292929292929,0.282828282828283,0.122601198258702
0.96969696969697,0.282828282828283,0.123102582688667
1.01010101010101,0.282828282828283,0.123203105359567
1.05050505050505,0.282828282828283,0.122901783332367
1.09090909090909,0.282828282828283,0.122201561418037
1.13131313131313,0.282828282828283,0.121109264263737
1.17171717171717,0.282828282828283,0.11963548561372
1.21212121212121,0.282828282828283,0.117794417257884
1.25252525252525,0.282828282828283,0.11560362153032
1.29292929292929,0.282828282828283,0.113083752457643
1.33333333333333,0.282828282828283,0.110258231747525
1.37373737373737,0.282828282828283,0.107152886722007
1.41414141414141,0.282828282828283,0.103795558014386
1.45454545454545,0.282828282828283,0.100215685346069
1.4949494949495,0.282828282828283,0.0964438799714775
1.53535353535354,0.282828282828283,0.0925114924230176
1.57575757575758,0.282828282828283,0.0884501840097517
1.61616161616162,0.282828282828283,0.0842915101352286
1.65656565656566,0.282828282828283,0.0800665229205626
1.6969696969697,0.282828282828283,0.0758053998724209
1.73737373737374,0.282828282828283,0.0715371044504922
1.77777777777778,0.282828282828283,0.0672890833968212
1.81818181818182,0.282828282828283,0.0630870046236135
1.85858585858586,0.282828282828283,0.0589545383508602
1.8989898989899,0.282828282828283,0.0549131830739982
1.93939393939394,0.282828282828283,0.0509821368566692
1.97979797979798,0.282828282828283,0.0471782134136486
2.02020202020202,0.282828282828283,0.0435158014997967
2.06060606060606,0.282828282828283,0.0400068652738511
2.1010101010101,0.282828282828283,0.0366609825777733
2.14141414141414,0.282828282828283,0.0334854174750071
2.18181818181818,0.282828282828283,0.0304852229312685
2.22222222222222,0.282828282828283,0.0276633692013963
2.26262626262626,0.282828282828283,0.0250208933028832
2.3030303030303,0.282828282828283,0.0225570649044371
2.34343434343434,0.282828282828283,0.0202695640262724
2.38383838383838,0.282828282828283,0.0181546661249356
2.42424242424242,0.282828282828283,0.0162074304043099
2.46464646464646,0.282828282828283,0.014421887539579
2.50505050505051,0.282828282828283,0.0127912234051751
2.54545454545455,0.282828282828283,0.0113079558438163
2.58585858585859,0.282828282828283,0.00996410198491295
2.62626262626263,0.282828282828283,0.00875133410113808
2.66666666666667,0.282828282828283,0.00766112246754147
2.70707070707071,0.282828282828283,0.00668486414569973
2.74747474747475,0.282828282828283,0.00581399704549364
2.78787878787879,0.282828282828283,0.00504009901075071
2.82828282828283,0.282828282828283,0.00435497202587423
2.86868686868687,0.282828282828283,0.00375071194448247
2.90909090909091,0.282828282828283,0.00321976439573813
2.94949494949495,0.282828282828283,0.00275496772899032
2.98989898989899,0.282828282828283,0.00234958401366773
3.03030303030303,0.282828282828283,0.00199731922147016
3.07070707070707,0.282828282828283,0.00169233378527787
3.11111111111111,0.282828282828283,0.00142924475810479
3.15151515151515,0.282828282828283,0.00120312079067505
3.19191919191919,0.282828282828283,0.00100947111291769
3.23232323232323,0.282828282828283,0.000844229648057356
3.27272727272727,0.282828282828283,0.00070373531314224
3.31313131313131,0.282828282828283,0.00058470947165504
3.35353535353535,0.282828282828283,0.000484231406794554
3.39393939393939,0.282828282828283,0.000399712582129464
3.43434343434343,0.282828282828283,0.000328870353133712
3.47474747474747,0.282828282828283,0.000269701691589302
3.51515151515152,0.282828282828283,0.000220457387411363
3.55555555555556,0.282828282828283,0.000179617100998972
3.5959595959596,0.282828282828283,0.000145865555125363
3.63636363636364,0.282828282828283,0.000118070079573313
3.67676767676768,0.282828282828283,9.52596547068129e-05
3.71717171717172,0.282828282828283,7.66055421082304e-05
3.75757575757576,0.282828282828283,6.14035411682533e-05
3.7979797979798,0.282828282828283,4.90578697274209e-05
3.83838383838384,0.282828282828283,3.90666339888288e-05
3.87878787878788,0.282828282828283,3.10088272810716e-05
3.91919191919192,0.282828282828283,2.45327780979651e-05
3.95959595959596,0.282828282828283,1.93459543859101e-05
4,0.282828282828283,1.52060224927828e-05
0,0.323232323232323,0.0463422432157097
0.0404040404040404,0.323232323232323,0.050160583043037
0.0808080808080808,0.323232323232323,0.0541165547213999
0.121212121212121,0.323232323232323,0.0581942056027362
0.161616161616162,0.323232323232323,0.0623751192024884
0.202020202020202,0.323232323232323,0.0666384786096766
0.242424242424242,0.323232323232323,0.0709611750453954
0.282828282828283,0.323232323232323,0.0753179626136497
0.323232323232323,0.323232323232323,0.0796816592736881
0.363636363636364,0.323232323232323,0.0840233929782483
0.404040404040404,0.323232323232323,0.0883128907955059
0.444444444444444,0.323232323232323,0.0925188076953309
0.484848484848485,0.323232323232323,0.0966090905663057
0.525252525252525,0.323232323232323,0.100551371973613
0.565656565656566,0.323232323232323,0.104313387204087
0.606060606060606,0.323232323232323,0.107863407306843
0.646464646464647,0.323232323232323,0.11117068015683
0.686868686868687,0.323232323232323,0.114205871071247
0.727272727272727,0.323232323232323,0.116941494217206
0.767676767676768,0.323232323232323,0.119352325979086
0.808080808080808,0.323232323232323,0.121415791615155
0.848484848484849,0.323232323232323,0.12311231692699
0.888888888888889,0.323232323232323,0.124425637286331
0.929292929292929,0.323232323232323,0.125343057199021
0.96969696969697,0.323232323232323,0.125855654613862
1.01010101010101,0.323232323232323,0.125958425378482
1.05050505050505,0.323232323232323,0.125650364571352
1.09090909090909,0.323232323232323,0.124934482861333
1.13131313131313,0.323232323232323,0.123817757522313
1.17171717171717,0.323232323232323,0.122311019217537
1.21212121212121,0.323232323232323,0.120428777122758
1.25252525252525,0.323232323232323,0.118188986336929
1.29292929292929,0.323232323232323,0.115612762794284
1.33333333333333,0.323232323232323,0.112724052006661
1.37373737373737,0.323232323232323,0.109549258899542
1.41414141414141,0.323232323232323,0.106116846735452
1.45454545454545,0.323232323232323,0.102456913627105
1.4949494949495,0.323232323232323,0.0986007554204502
1.53535353535354,0.323232323232323,0.0945804237726692
1.57575757575758,0.323232323232323,0.0904282880678232
1.61616161616162,0.323232323232323,0.0861766094159841
1.65656565656566,0.323232323232323,0.0818571343893571
1.6969696969697,0.323232323232323,0.077500715385782
1.73737373737374,0.323232323232323,0.0731369636051165
1.77777777777778,0.323232323232323,0.0687939396096301
1.81818181818182,0.323232323232323,0.0644978853499192
1.85858585858586,0.323232323232323,0.0602730004078833
1.8989898989899,0.323232323232323,0.0561412640723184
1.93939393939394,0.323232323232323,0.0521223037532606
1.97979797979798,0.323232323232323,0.0482333091881901
2.02020202020202,0.323232323232323,0.0444889909227548
2.06060606060606,0.323232323232323,0.0409015806826987
2.1010101010101,0.323232323232323,0.0374808705092895
2.14141414141414,0.323232323232323,0.0342342869198263
2.18181818181818,0.323232323232323,0.0311669958847867
2.22222222222222,0.323232323232323,0.0282820340859282
2.26262626262626,0.323232323232323,0.025580461732651
